-0.18154865187964164	-8.156499371079903
0.7957345941469853	-7.86075331306729
1.4347872327791675	-6.565030182785932
1.093156754482079	-4.991178847508955
0.14003918279484956	-4.378716673821774
-0.8323833930404658	-4.711100481919257
-1.4510894823853797	-6.043483459902706
-1.0842105749689839	-7.613279446690017
-0.13031191990382174	-8.211904609840674
0.837902108564565	-7.873903286497661
1.4629165771121373	-6.536100392711544
1.1018525032892343	-4.9480701322733855
0.15134124034998242	-4.332395386133076
-0.811870390710232	-4.6453876515734205
-1.471373507364564	-5.95613616755354
-1.1495633357149226	-7.588134666302549
-0.20684751595370104	-8.255262838983386
0.7479783255416422	-8.001829698209951
1.4716909856812752	-6.759306187900101
1.2305000307070775	-5.058447726847401
0.30239874054280447	-4.298306126485946
-0.63870084736882	-4.453650245761792
-1.4470169358290355	-5.575707821223586
-1.3347033013264118	-7.347684117419863
-0.4351914099943691	-8.24511442387641
0.49427242178603364	-8.2180669374086
1.3748944140383104	-7.256569580304342
1.4244604982709634	-5.46827810933198
0.5836670867957128	-4.407648583762414
-0.3515672805771205	-4.300943935740554
-1.2706817831495472	-5.110783144916655
-1.4663032228857324	-6.842307502039648
-0.710024150824546	-8.04338959068812
0.23991762776197223	-8.26235580368874
1.177862269019911	-7.563554335164175
1.4730640026598512	-5.906631265648917
0.7914577183419926	-4.617426329844473
-0.16899584812270307	-4.323715828964931
-1.1170089510082297	-4.955418026089879
-1.4667595544055017	-6.557733730981391
-0.8315088445776793	-7.888937134900882
0.13493100209823516	-8.22075142013675
1.0879443430021676	-7.619075130704412
1.4561759244356083	-6.0448627341324155
0.8381474773127715	-4.706723281833196
-0.13258122998200328	-4.368567779506873
-1.0865775765974177	-4.9718857417972036
-1.4420036641706044	-6.541722932701709
-0.8141710508334777	-7.855893070138412
0.1610581186152707	-8.170065034368664
1.110873688765113	-7.53377683290787
1.421137088763162	-5.948317656838437
0.7569240571353146	-4.691502655381546
-0.22378105365082113	-4.4344695425678085
-1.1597684672152806	-5.139064762683189
-1.3881325835295133	-6.75400647699837
-0.6622640610295624	-7.9153299297422155
-0.3306939635357677	-3.6376335988934447
-1.0059915145941924	-4.206301258947749
-1.739327664727625	-5.64961662808183
-1.5424653385476959	-7.684956588403
-0.7312331880271453	-8.734547305177221
-0.2759693144541513	-9.14742296445729
-0.07013714491217064	-9.286485934085524
0.06711457630626655	-9.287697254281632
0.27002068562213477	-9.15225678147299
0.717877213084573	-8.747655883037362
1.5264358273401137	-7.716502355303845
1.7442022751227833	-5.694784228357134
1.0241838298866612	-4.228097805058279
0.33985457261359536	-3.646416568583812
-0.09980651006937125	-3.548388659831088
-0.6214433739534685	-3.8460295887225544
-1.4436908585467478	-4.791275407738025
-1.7245513866686144	-6.73341130581605
-1.0438303537429854	-8.240378181075254
-0.29684521251828305	-8.821072013302022
0.26547856445432205	-8.83406860611182
0.9971496699988751	-8.290114884393377
1.7144900412820352	-6.83976926611407
1.484155603115996	-4.861134801829307
0.6562920753582451	-3.871458059882078
0.12499860669293728	-3.5485506511128166
-0.3037413250372621	-3.6214608464962033
-0.9591651013995891	-4.156033301187341
-1.7221530357658392	-5.539791049295381
-1.576545879910491	-7.600339372719019
-0.7584031088500076	-8.692882809116362
-0.27286127614019184	-9.117145590419033
-0.028910272361465192	-9.238605361396745
0.18725004144894136	-9.174966135141963
0.5767388622373161	-8.864105278498862
1.3356186241177717	-8.021488410667331
1.783523111663616	-6.19286803026332
1.2549679527450202	-4.454442187340099
0.5138678594942676	-3.6829321247732794
0.11559231985351168	-3.426706468351564
-0.17764405871419786	-3.4517474850662557
-0.6290059913237508	-3.7819945857799597
-1.4277631533505721	-4.7097594677137575
-1.7542777735417823	-6.637520892481104
-1.1136133708969458	-8.218315014797323
-0.3808266735006836	-8.864747634274996
0.09992227972610176	-8.97996836179869
0.6594806632495971	-8.664903074822792
1.4946150955367652	-7.6610070352994954
1.6999207752816914	-5.675672883749262
0.9645502739686973	-4.261165484736113
0.2302204665609741	-3.7465723358118677
-0.36036762941226774	-3.800724551614165
-1.1516418335881098	-4.467307594636403
-1.725810572404611	-6.104008218790384
-1.315974681655642	-7.918928739445626
-0.4992153620018076	-8.735957582101669
0.06155943388051979	-8.917359463449241
0.6673322086092492	-8.61283871434063
1.5118571308071436	-7.582695046230743
1.6737386719967402	-5.589124452726342
0.9097579419063783	-4.235217702237263
0.17183893113065885	-3.7696085689135854
-0.46273132903202635	-3.8915398399759447
-1.3034564127297155	-4.695071226977638
-1.6965771267690928	-6.498452665435376
-1.1034277509212571	-8.088225480515824
-0.28758970325373334	-8.70530816727789
0.38686130459051765	-8.66340488702329
1.230314492117655	-7.931585558096854
1.6886482641805918	-6.20277590278798
1.1547227662466688	-4.554289029735671
0.31950406034329737	-3.8933303702946427
-0.3713397066207867	-3.915280909049076
-1.219271137942496	-4.636009783536216
-1.6825238270693768	-6.353823184934068
-1.1526323345923524	-8.00105743767497
-0.3115130842553082	-8.659087854118773
0.39392408764769704	-8.624083606185586
1.2527694691822857	-7.871239678823379
1.670746090772645	-6.1185446678210145
1.0971134918456522	-4.5297474972780885
0.2528227797965849	-3.9243176841297096
-0.4859518755419704	-4.024101937684918
-1.3636946707876951	-4.89622143521365
-1.629582196697337	-6.751491279260308
-0.9264342595853259	-8.155385828608324
-0.08325844731765752	-8.60435979843096
0.7287110107149847	-8.321902723243639
1.5551076829744928	-7.146937777000991
1.4962910587640068	-5.211687357294654
0.6331826255166746	-4.154355659472977
-0.1509411621848633	-3.9453221062613046
-0.9946020381728404	-4.456237983842704
-1.6491071576588254	-5.9345261826069855
-1.3224005949631745	-7.754452299160355
-0.450740020501746	-8.579327372533335
0.2710480492171641	-8.655932340163847
1.1103294247435882	-8.037231274099007
1.6777090537259607	-6.435273490676671
-0.3306939635357677	-2.9762456718219092
-0.2898737936276122	-3.22464234021731
-0.5326715900046929	-3.555993259077134
-1.190045395134533	-4.289985520226696
-1.8161852147906195	-5.9360840493462
-1.4874402069644206	-7.922355949807935
-0.7428575644219102	-8.910964463275041
-0.48875356291443156	-9.408071078651755
-0.7040278884370403	-9.888471589103904
-1.4196265007171196	-10.816126855525836
-1.8312703638145043	-12.727724590538143
-1.2798164128806397	-14.478667583154845
-0.6045330458291323	-15.287357416299423
-0.3902621518221957	-15.68773367481311
-0.5562470009231313	-16.067881719943816
-1.1761819048846422	-16.800227676659375
-1.828139789625878	-18.420245529713103
-1.5365884867442388	-20.45650725591113
-0.7982008766874094	-21.49342250320158
-0.5903470955744485	-22.052909009285948
-0.9367567747724475	-22.674116694350474
-1.7194609063405366	-23.926422558830843
-1.7712844859430563	-26.113038507031547
-0.995419079442256	-27.468991530716956
-0.5500686567596086	-28.10387666591606
-0.6105240098936446	-28.569128844236175
-1.1896543618946367	-29.32492468570335
-1.8488359339865972	-30.948437568025447
-1.5744806815752876	-33.02259655367654
-0.8527744467416742	-34.09739893117602
-0.7156462889198492	-34.728145447159896
-1.2133199908720294	-35.52869150901572
-1.8850149055469485	-37.154785428903956
-1.6441434262537922	-39.29872132010962
-0.9507327720226804	-40.44307228141154
-0.9330094504823516	-41.20018686415498
-1.606284675285496	-42.30909118237624
-1.8950210161657637	-44.412756214725974
-1.2590830950577943	-46.09913321470777
-0.7359031613354432	-46.93092240484156
-0.8561706755811964	-47.570939537378656
-1.5716632991281565	-48.643263756003954
-1.8540673900375095	-50.71426613563497
-1.2020155333940474	-52.351398536078975
-0.6245081912118949	-53.118297202423065
-0.5781864864151074	-53.600414918502764
-1.0556432376303577	-54.27467017525328
-1.8083386494881122	-55.71170139376348
-1.6925990620451303	-57.8913474742295
-0.9259767514995847	-59.096899517853736
-0.6729093057142319	-59.74330097722867
-1.041134641746082	-60.4427181292822
-1.805276617362534	-61.82557026072083
-1.7579082024277675	-64.05327136400726
-0.9927116591552689	-65.34138666557637
-0.7299093507489678	-66.0386946823178
-1.1307194632278885	-66.80120536707429
-1.8627583817948994	-68.30013360877356
-1.7329043831067183	-70.52672213066408
-1.003603543455039	-71.765942374987
-0.9048658671183009	-72.53392921757417
-1.5259834775218024	-73.57567410922361
-1.91693568472664	-75.58589617261778
-1.37138544519301	-77.40954547867689
-0.8143296892718022	-78.32866706300379
-0.9485431480916774	-79.03820485722049
-1.684237817200184	-80.22575335918715
-1.8492578151682773	-82.40668049162086
-1.1263192539166285	-83.9242689895237
-0.6535736458667173	-84.65931899945411
-0.770674709702589	-85.23141628125714
-1.459956329043573	-86.2006684188593
-1.8578348728270386	-88.15132893934428
-1.3008528462718094	-89.91633816451338
-0.6637678152177804	-90.7530346318879
-0.5594652711424692	-91.24387379494893
-0.9746404707365203	-91.87196517417283
-1.7560471335521575	-93.19315473642196
-1.7373678593163393	-95.38405944127715
-0.953582024750265	-96.66789045505465
-0.5743374029358437	-97.29122349077768
-0.7325006182896477	-97.81656526092634
-1.4292971832885855	-98.75622472735698
-1.8470871269778075	-100.6751596275035
-1.3053198752239874	-102.45039898131259
-0.6468063748148152	-103.28579937795148
-0.4939090400465583	-103.74401173094222
-0.8123641874526997	-104.2736174580446
-1.5911973690684365	-105.36874010584762
-1.787928146920441	-107.45601219618148
-1.0648636767711994	-108.9445963996885
-0.46033388363131844	-109.58573954972387
-0.23434696217168471	-109.86526416695114
-0.23843454282292578	-110.05443347406724
-0.47612346478409184	-110.342133252597
-1.098491816586849	-111.00668040363543
-1.7972745283850418	-112.5391168857707
-1.5632311399580263	-114.60122946040552
-0.7931254262688998	-115.66557916568675
-0.49618855885766283	-116.18748031294332
-0.3306939635357677	-2.3148577447503738
0.4173595833413539	-2.2776897529495757
1.2954978749187707	-1.480138578067666
1.6393418872349474	0.3133059968879657
0.9981506321967899	1.798545196402229
0.14142716038395553	2.3096072612815455
-0.6644326866503041	2.08139951717014
-1.516112824306541	0.9807418879809371
-1.524620132499128	-0.950826131442942
-0.678331275743314	-2.0684983770173186
0.131357103752895	-2.3074886829295695
0.9879630994175059	-1.8057841695115284
1.6369820895948441	-0.3315624840945577
1.3023727116516859	1.4681800096781599
0.4233516732426691	2.273182939208814
-0.32615286519216824	2.314883356163498
-1.1933792546947504	1.6208772088244774
-1.656845719924941	-0.07187515322600291
-1.1246565543385951	-1.6928142310254044
-0.26266320361732665	-2.321188261903193
0.5018917116420958	-2.2181406382600577
1.3847696913478797	-1.3174048386190016
1.606863992475548	0.5513987444357018
0.8711832134909538	1.8963231463320942
0.022519621005961554	2.2937651714176095
-0.8184640329008699	1.9413623883440174
-1.589832846412863	0.6568371056158699
-1.4225246311155197	-1.2383033044817087
-0.5422202365263573	-2.1882121566151698
0.2306483912394804	-2.3227437775344235
1.0897474801700162	-1.726915374136209
1.6550462585991177	-0.1432488171943911
1.2264642809197763	1.5831771430620263
0.3568921035460583	2.3096797446451616
-0.3865815674402722	2.296961350154143
-1.2601509944063478	1.5365166097646172
-1.649112988394408	-0.22334063865855258
-1.047453033339512	-1.7617093670241988
-0.18982513351153074	-2.3182467053375766
0.5976855027691959	-2.1413596340472605
1.4691587395570733	-1.1228756997991851
1.5622169023868568	0.7969578450668862
0.7502762984649132	2.001558104974529
-0.0777284791592327	2.2975104419967125
-0.9325804853496278	1.8461011466560633
-1.6232542947774093	0.43234947129745693
-1.3399974641487988	-1.4004074428987554
-0.4574629638218943	-2.2476454570001407
0.30001293389937644	-2.315333370542544
1.166239053440978	-1.6476195892013878
1.656192377328073	0.017144736339411715
1.1498263408486027	1.664765165454758
0.2848278413285543	2.316797418036617
-0.4762589659966742	2.2344208481118666
-1.3595169017484294	1.3642794860432685
-1.615959483497107	-0.48461295538499227
-0.9048942060512344	-1.8676394809509453
-0.05205001635286466	-2.294401367487461
0.783008498883072	-1.9717395136566747
1.5761875633595346	-0.728384369721317
1.4465960095768946	1.1806356130623945
0.5698209082121543	2.164807649432472
-0.21055145538099784	2.320277429486703
-1.069116964411942	1.7437047386704765
-1.6521810797379917	0.18204350066281894
-1.2427266206018397	-1.5606574208055068
-0.3710377930782132	-2.3034097405408605
0.3726174798201924	-2.302733006961933
1.2445184007349632	-1.5581747809004756
1.6518646135551012	0.18630379450799328
1.0668663399635263	1.7455544462097268
0.20837872701796617	2.320036474435046
-0.5727728337433032	2.1623119002456592
-1.4490677949017046	1.1744908069484397
-1.5747155133415736	-0.7358236895577499
-0.7793968389003332	-1.9749402197347075
0.05496320806942073	-2.2946173673584163
0.9081182437775899	-1.8650138035958659
1.616804133535909	-0.4783808798032365
1.3571619634275962	1.368594463475952
0.4739354627838712	2.235943047051956
-0.2867947242793179	2.316465389043694
-1.1520175706042646	1.6623535984933198
-1.656138314526075	0.012430247835164776
-1.1639177206981712	-1.6499230305588304
-0.2978056512761538	-2.315405193561178
0.46030618219325076	-2.2455343331111384
1.3430171669459972	-1.3947928291746765
1.622096935784211	0.4405000007808557
0.9281809929073207	1.8494010423937455
0.07356478404832317	2.296861986595497
-0.7556992395802888	1.996530610490392
-1.5646435954999238	0.7854635074349197
-1.4654276510406627	-1.1327565805094557
-0.5929290979341433	-2.1453917946464056
0.19336409622030132	-2.318614776377742
1.0511535669178724	-1.7586636022058029
1.649668350377725	-0.21630764254199697
1.2572075761581651	1.540673098549647
0.38395201277292096	2.2981075097743333
-0.3306939635357677	-1.6534698176788385
0.6657963112986713	-1.4858715347112712
1.3221682923214164	-0.3218771950814958
1.0222477136391825	1.1584650499315619
0.06990459480882849	1.7226182321968693
-0.90589154859238	1.2982742395492188
-1.3429157230600923	-0.08916486498789067
-0.8067630244330886	-1.3875572065709658
0.18052354827053674	-1.7026909138540678
1.103929359350641	-1.0265101100298923
1.2897007688618065	0.5051678048472141
0.5478037670583393	1.5528914276937207
-0.4518914202644935	1.6007753389638928
-1.253905014833363	0.6491085871647337
-1.16230311521456	-0.907034690702833
-0.2712010412800634	-1.6754976432643862
0.7223833516030342	-1.4494367732629598
1.333050410375745	-0.23073094005831774
0.9784211139773753	1.2166640474885302
0.01546581138625297	1.7261112878964329
-0.9526274867395115	1.247595670261036
-1.3376458416679873	-0.17914368558259008
-0.7536630222294837	-1.4276960130749385
0.2378849271779962	-1.6864697300415574
1.1418107758876899	-0.9519261587189461
1.2679332387575186	0.5971518217338224
0.4868316875718795	1.583940318796091
-0.5131251218294897	1.5708151968775814
-1.2777389651788014	0.5576900751371117
-1.12581001820775	-0.9846627334800213
-0.213052913974965	-1.6939299612783882
0.776772829581909	-1.4107685614299514
1.340346082531214	-0.14038430211457031
0.9327687967395075	1.2699236036324764
-0.03882561145418534	1.7251532913644447
-0.997486471808849	1.1922723807241056
-1.3288132237561225	-0.2698196522532532
-0.6983113577986516	-1.4653540667881395
0.296626400632889	-1.6664423678505564
1.1771822025499241	-0.8721012655223616
1.242556708459774	0.6879220372492917
0.425535591943731	1.6130121513971862
-0.5737660921899608	1.5389932211367534
-1.2979391314438726	0.46547996701726446
-1.0869507905334388	-1.0568850417509916
-0.1562642829624603	-1.7084216140496131
0.8289034749468382	-1.3694136076759122
1.3440954714082025	-0.05061466415593663
0.8851865289366321	1.3187773351404928
-0.09348176746563308	1.7197583937173275
-1.040536881960098	1.1318138002092266
-1.3163766809307238	-0.3613153702028684
-0.6408436873123451	-1.5009395616522208
0.35663394134506193	-1.6430027448275586
1.2096873511668214	-0.7876716789620969
1.213695850561671	0.7763719575060842
0.36453521352908685	1.6397200221612453
-0.6332102331561489	1.5054423845642582
-1.3144876907478682	0.3732995558489478
-1.0460155096960322	-1.1235329969314782
-0.10065969704478422	-1.7187314635431166
0.8788330401276678	-1.3248523910210466
1.3443246174340389	0.038934616712219317
0.835536227826439	1.3637968438470311
-0.14895268288626418	1.7100070723650973
-1.0817258469712692	1.0658914780745028
-1.3003037761648593	-0.45344462157744103
-0.5815968635300717	-1.5347160742552157
0.4175524448750362	-1.6166383486375844
1.238987292160462	-0.6996111845051434
1.1815905720443225	0.8613362356833398
0.30438391775441	1.6635699595835014
-0.6909332967061805	1.4701040711921598
-1.327396843109955	0.28170336617114033
-1.003201866466009	-1.1846896150277502
-0.04592068583565395	-1.7247003667608776
0.9266771195653885	-1.2765309866990582
1.3410352307147846	0.1286538723698991
0.7836975352315938	1.405539474730511
-0.20557360226441174	1.6960489428330867
-1.1208706229648335	0.9943922702016874
-1.2805795865512821	-0.5456923030965803
-0.5210786588630338	-1.5667669029008768
0.47884458013085557	-1.587849620822648
1.2648275232640942	-0.6090777426391656
1.1465723672720212	0.9418054257055404
0.24546569907702237	1.6840669919048767
-0.7465726253973877	1.4327368238595852
-1.3366970668966076	0.19092174111010163
-0.9585804075725567	-1.24065730993363
0.00838977718664119	-1.7262390740350118
0.9725737517640995	-1.2238777555603475
1.3342040688505783	0.21890842949318756
0.729602432195871	1.444530382140809
-0.2635406176661923	1.6781132938849295
-1.1576909845777945	0.9174491468084245
-1.2572166058142584	-0.6372686752706596
-0.4598868291570764	-1.5969840648200924
0.5398944388985149	-1.5570423335848123
1.2870692045955823	-0.5171951870230627
-0.3306939635357677	-0.9920818906073031
0.4808523699047573	-0.9041926150118065
0.8890017037904658	-0.030377150797788355
0.5207976026402321	0.8738107925691252
-0.2863322638813735	1.0112180544826759
-0.8583793301122422	0.3011462648063783
-0.6824641373491662	-0.7055406057418085
0.07885767489125345	-1.0637820098919542
0.7763727398031612	-0.5478252559593016
0.8019331902807039	0.48896346971436844
0.13187102105208098	1.056041124602106
-0.6451435406657384	0.7527055118185303
-0.8708966678018206	-0.23424595672937087
-0.3370793025479326	-0.989087823785111
0.47494503290825657	-0.9084045618252361
0.8888006643970685	-0.03919775796859781
0.5264891526709954	0.8691967669689009
-0.27983447599568595	1.013780547373393
-0.8565571947980238	0.3095278149775291
-0.6870076378187508	-0.6993338422226547
0.07211662445697181	-1.0644874606599726
0.7729012632684842	-0.5551005933087112
0.8049430428550605	0.4813150658769958
0.1385732232289345	1.0547854924014097
-0.6402267195513028	0.7584615123348648
-0.8722507476251958	-0.22566794670119594
-0.3434487322658396	-0.9860399829155269
0.46901239678763407	-0.9125654112328752
0.8885485928742226	-0.048015189340258724
0.5321512286654901	0.8645317745155701
-0.2733240245300929	1.0162872679907216
-0.8546820500113352	0.31788372545538424
-0.691506977533229	-0.6930768320319488
0.0653726111835915	-1.0651302296110736
0.7693787301791604	-0.5623316096647657
0.8079002289463093	0.4736272307472471
0.1452696165938301	1.053468848227853
-0.6352701142130204	0.7641664639349073
-0.8735525147756348	-0.21707138019818784
-0.3498018705680915	-0.9829385656163623
0.4630549180930011	-0.9166751213343708
0.8882454650355465	-0.0568287294303601
0.537783349787561	0.8598158087367221
-0.26680125863427084	1.018737970144762
-0.8527538422229219	0.32621329146818057
-0.6959617455026585	-0.6867697143010818
0.05862591585002208	-1.0657101995371365
0.7658053623991428	-0.5695178826010376
0.8108046436560046	0.465900525261149
0.15195990433655726	1.0520914047109715
-0.6302741923801606	0.7698203339342635
-0.8748020484490959	-0.20845698004934965
-0.3561383318285866	-0.9797837629639283
0.45707305027348205	-0.9207336437065229
0.8878912519972335	-0.06563766241696423
0.5433850335753035	0.8550488602879441
-0.2602665243328388	1.0211324047336428
-0.8507725225403655	0.3345158116222664
-0.7003715377928672	-0.6804126403470883
0.05187681826625634	-1.066227263963468
0.7621813925886602	-0.5766590038145756
0.8136561923201434	0.4581355212138525
0.15864378771250603	1.0506533808257112
-0.6252394251105837	0.7754230966388646
-0.8759994279554312	-0.1998254693954563
-0.3624577268935357	-0.9765757592719978
0.4510672435933142	-0.9247409231825278
0.887485920285775	-0.07444127208536944
0.5489557961276006	0.8502309173890222
-0.25372016457185587	1.0234703201698316
-0.8487380470840804	0.3427905882453104
-0.7047359578165485	-0.6740057739983292
0.04512559736661237	-1.0666813273877866
0.7585070641373233	-0.5837545792651044
0.8164547903458057	0.4503328008868599
0.16532096597039636	1.049155001426507
-0.6201662864786073	0.7809747328276526
-0.8771447323600384	-0.19117757153070758
-0.36875966306088714	-0.9733147318924242
0.4450379450564045	-0.9286968976524819
0.8870294319633576	-0.08323884177961527
0.5544951522989805	0.8453619662742333
-0.2471625192673339	1.0257514628183457
-0.8466503773585367	0.3510369277395655
-0.7090546166172285	-0.6675492918987276
0.03837253130497853	-1.0670723054948914
0.7547826310807244	-0.5908042292887705
0.8192003630305712	0.4424929566665574
0.171991136280922	1.0475964967723719
-0.6150552532665807	0.7864752292284014
-0.8782380401331482	-0.18251400976078958
-0.37504374406236823	-0.970000851037895
0.43898559833918394	-0.932601497885526
0.8865217447707144	-0.09202965435952715
0.5600026159027203	0.8404419916559028
-0.2405939253557614	1.0279755774459134
-0.8445094806178646	0.3592541409443799
-0.7133271331454035	-0.6610433837898158
0.031617897551960095	-1.0674001253464271
0.7510083580009475	-0.5978075886858956
-0.3306939635357677	-0.3306939635357677
0.07094639679929504	-0.4990381924691937
0.40407777420513613	-0.18880116993717766
0.34580955280053094	0.3091173559410786
-0.0472477217921102	0.5028179356638842
-0.3946850384861542	0.21462191235685818
-0.35985073240714344	-0.28655214130842427
0.023411119387543533	-0.5050795524574287
0.38406978084085475	-0.23972990253333726
0.3727716587983775	0.26306000922428074
0.0004938256931753815	0.5058134150634177
-0.3722607814108575	0.26404766061063145
-0.3845320067253879	-0.2387081477582973
-0.02439732915807233	-0.5050163528401443
0.35929275437139074	-0.28750280607444195
0.3950973072389695	0.2135691559026372
0.04822961102648188	0.502691808403497
-0.34520626124808124	0.3100283779556009
-0.4044390230852228	-0.18772071409266544
-0.07192109886780476	-0.49884966821484467
0.330047362783002	-0.33156291182827496
0.41253435048035914	0.16124505735115935
0.09540260045256413	0.4935057891324433
-0.31386705191169095	0.3520502582562876
-0.4193657694426872	-0.1342283146909386
-0.11860542259493703	-0.48668128062908683
0.29672053331222314	-0.37143915988081266
0.42492039601408566	0.1067597859953594
0.1414614251003995	0.47840163214735865
-0.27866642761339905	0.3896826361961584
-0.4291892143399545	-0.07893122307943945
-0.16390301416633746	-0.4686957924837506
0.25976597953286146	-0.40673725141211436
0.4321662813477066	0.05083616658197232
0.1858630956306995	0.4575953112832989
-0.24008233968798007	0.4225623578433713
-0.4338479998905466	-0.022569368092661246
-0.20727502229763226	-0.4451336419377219
0.21967997191639185	-0.43711941268792576
0.4342325475963474	-0.0057736981049382186
0.2280725786500831	0.431345682504769
-0.19862421503495659	0.450371459195228
-0.43331952965007514	0.03409725243485584
-0.24819004869273636	-0.41626760010492225
0.17698100381301396	-0.4622828449506169
0.43110989683212203	-0.062305592478894334
0.26756240746545656	0.39993694871362717
-0.15481673206796198	0.4728192224520188
-0.427606138548778	0.09030348457770321
-0.2861256640054398	-0.3823930546455372
0.13219822404637124	-0.4819478434331764
0.42281272791364044	-0.11799660655279465
0.30381736442058704	0.36367761239410445
-0.10919277048914838	0.48963812228837944
-0.4167367658397122	0.1452920714158077
-0.3205772405478974	-0.34383540939104495
0.08586818373997554	-0.49586240967998707
0.40938874705583245	-0.17209904191109382
0.3363479655735394	0.3229150844316778
-0.0622928315726394	0.500596889235985
-0.40078335593326003	0.19832942128639902
-0.35107595667373426	-0.30096982263053507
0.038535620701971335	-0.5038224920610694
0.39094019608014763	-0.22389858122659234
0.36471214987896083	0.2780579000992258
-0.014665916010284719	0.5055257185313293
-0.3798843656372506	0.24872606807865638
-0.37721266699755485	-0.25424301274317185
-0.009246602337950022	-0.5056992659164533
0.3676468093071782	-0.2727362174190719
0.3885393002955131	0.22959435269790313
0.03313212732908588	0.5043423831719542
-0.35426440592225406	0.29585860735607483
-0.398659757689905	-0.20418642867255388
-0.056920932377736794	-0.5014609080237352
0.33977978292477073	-0.31802829342802746
0.40754763753283313	0.1780986578258063
0.08054356662415713	0.4970669816376388
-0.3242408817743761	0.33918579107412056
-0.4151821340432455	-0.1514147819111134
-0.1039310100426925	-0.49117847701237044
0.30770032626452704	-0.3592768019964984
0.42154750745798136	0.12422217551668363
0.12701476904847186	0.4838182129194643
-0.2902146651259022	0.37825171361362736
-0.42663238221501554	-0.09661111733234012
-0.1497269069160404	-0.4750130508164037
0.271843568765582	-0.39606493116442093
0.43042895781929114	0.06867408671476033
0.17200001931096573	0.46479298447416134
-0.25264905707470825	0.4126741253366918
-0.432932227667545	-0.04050512967525516
-0.1937671807940299	-0.45319032999839826
0.23269482230322786	-0.428039491263315
0.43413929986138255	0.012199314608057454
0.21496190051927866	0.44023910845945013
-0.21204569083738464	0.4421231156466148
-0.4340489013834398	0.01614772678468085
-0.23551813217171863	-0.42597468712026487
0.19076724391604505	-0.4548885375587564
-0.3306939635357677	0.3306939635357677
-0.4122249547531572	-0.16234973460234176
-0.09443793369925796	-0.4937559459705467
0.3145547673248038	-0.3512256020008577
0.41910885364029155	0.13535358867906094
0.1176536171755608	0.4869921052797254
-0.2974470104222311	0.37066082303018255
-0.42471641013040395	-0.10790191556473683
-0.14052528395873023	-0.47877199723062536
0.2794291883454608	-0.3889524834821973
0.42903846451032346	0.08008637946029623
0.16298531843015884	0.4691244455384496
-0.2605624523721769	0.4060570163206139
-0.43206896198317385	-0.05200045920590418
-0.18496660693352857	-0.4580809076457338
0.2409098871376605	-0.4219336730729613
0.4338042211607984	0.02373886662958724
0.20640248452977655	0.4456747692486355
-0.2205359120327434	0.43654383568914035
-0.4342423549706513	0.004602945183148743
-0.22722671725190297	-0.4319408742521622
0.19950583632763405	-0.4498504893206572
0.4333829131670708	-0.03292920159689411
0.2473735656503081	0.4169153370134844
-0.17788557377215294	0.4618179297037221
-0.43122678899686284	0.06114418946917849
-0.26677797053765373	-0.4006356482900036
0.1557415003985382	-0.47241175160612897
0.4277764011067411	-0.08915264749292717
0.28537588937631087	0.3831410506073532
-0.13314042225247183	0.48159913125969456
-0.4230361290748079	0.11686020610240955
-0.3031047928599703	-0.3644731268899213
0.11014960970246018	-0.489349379617531
0.4170129506716361	-0.14417390748500092
0.3199043081629425	0.34467652172574115
-0.08683685261924479	0.4956347088408841
-0.40971720459705385	0.17100281648725157
-0.3357169712000665	-0.3237997003532236
0.06327049575049304	-0.5004311259128814
0.40116338698985105	-0.1972587088522375
0.35048902873283827	0.3018956480668207
-0.039519424697219835	0.503719348613439
-0.39137088559522515	0.222856798672381
-0.36417121596722146	-0.2790224225770113
0.015652987860775402	-0.5054856332620619
0.3803645629626874	-0.24771644685546046
0.3767194294850439	0.2552434926633129
0.008259144117726103	0.5057224121146273
-0.36817511872409203	0.2717617808987651
-0.3880952207353676	-0.23062782533355675
-0.03214716538681647	-0.5044286605719701
0.35483918848448864	-0.2949221561071897
0.3982660519358505	0.20524971639700712
0.05594134198823636	0.5016099477645113
-0.34039916931940123	0.3171324003734798
-0.4072052822328093	-0.17918839087429117
-0.07957220824799577	-0.49727816409213876
0.32490279460692845	-0.3383328073702827
0.41489188380250147	0.15252742512171813
0.10297072400664523	0.49145096023472024
-0.3084025091689715	0.3584688731350086
-0.4213099206444636	-0.12535405810322275
-0.12606837290101125	-0.48415096815391867
0.29095471550474955	-0.37749080390524525
0.4264478523041316	0.09775846285558043
0.14879719538333175	0.475404900703018
-0.2726189708443435	0.3953528536222439
-0.43029774649205293	-0.069833040985669
-0.17108976610738638	-0.46524263936186194
0.2534572122886577	-0.41201257320044177
0.4328544956700361	0.04167178521545345
0.19287914094390676	0.4536964181396304
-0.23353307473443155	0.427430067103267
-0.43411513191907636	-0.013369731329232692
-0.21409881143172269	-0.44080019673488574
0.2129113463506659	-0.44156735419267806
0.4340783221925428	-0.014977504033553968
0.23468271156178835	0.4265892901924075
-0.19165758264834115	0.45438791909002274
-0.4327441041673563	0.043274124895725186
-0.25456532180402525	-0.4111002892446899
0.1698378764131277	-0.46585651871232525
0.4301138941030799	-0.07142453641843449
0.2736819075664455	0.3943712694938345
-0.14751876029854014	0.4759392787144565
-0.4261907657754364	0.09933374889675428
-0.29196891426449056	-0.3764422528364163
0.12476720424761359	-0.48460407963222685
