0.40113101808485474	-0.24261423755594502
0.46284570100919675	0.08430924856111532
0.28791448931049657	0.3680528440097814
-0.02760270243815649	0.46612750403828745
-0.33004639654026335	0.33133002090731106
-0.4698125871782216	0.028880189599778117
-0.3688430292306955	-0.2883718551721082
-0.0843140855478447	-0.45924861292901137
0.2402447929046621	-0.40051611935777964
0.44856847114523357	-0.1403345884364492
0.42855696097600215	0.19161450113442713
0.19170326292331497	0.42576747279698024
-0.13718354134650224	0.4463000530036108
-0.4006512745811936	0.24338606712346023
-0.46301283094062035	-0.08341796302789328
-0.28863064743071487	-0.36749783307982165
0.02670832353472849	-0.46617978868177057
0.3293976357604579	-0.3319648304249807
0.469754066053768	-0.02978467436329607
0.36940919750144574	0.28766118336069674
0.08519608865093575	0.4590854279844251
-0.23946799260865598	0.4009779191169815
-0.4482885876700755	0.1411979503340381
-0.42893597729458677	-0.1907890381261908
-0.1925251524145485	-0.42539758821928303
0.13632421350824245	-0.4465633530017582
0.40017004082942	-0.24415697157370203
0.4631781887688273	0.08252635735451436
0.28934577619508683	0.3669414443939829
-0.02581385371177211	0.46623035122132983
-0.32874768382210534	0.3325983897933804
-0.46969374109288436	0.03068904469099909
-0.36997400942694425	-0.28694942282589403
-0.08607780064332707	-0.4589205451532126
0.23869035054238813	-0.40143822255369555
0.44800700051227105	-0.14206077164298692
0.42931337805780784	0.18996284687823506
0.1933463728192232	0.4250261219335343
-0.13546441683739124	0.4468249980727631
-0.39968731892704285	0.24492694804028792
-0.46334177371852636	-0.08163443495409173
-0.2900598728170758	-0.366383679936706
0.02491929601657708	-0.4662791914846841
0.32809654335411287	-0.33323069672216776
0.4696316125806959	-0.03159329710939851
0.3705374626262121	0.2862365761805989
0.08695921848685068	0.45875396499926957
-0.23791186961403513	0.40189702804968575
-0.4477237109685864	0.1429230490844483
-0.4296891615660916	-0.18913593050216415
-0.19416692116310644	-0.4246530752314012
0.1346041543528343	-0.44708498731623786
0.3992031109769297	-0.24569599366088135
0.46350358502258576	0.08074219924123094
0.2907729345124045	0.3658245416977872
-0.024024653496490883	0.46632630930542485
-0.32744421698852455	0.3338617489260584
-0.4695676808108304	0.03249742814556528
-0.37109955472257894	-0.285522646042287
-0.08784033914356737	-0.45858568809234435
0.23713255273319525	-0.4023543339923109
0.4474387203431887	-0.1437847793820865
0.4300633261264064	0.18830829211285488
0.19498679447286046	0.42427844941027343
-0.13374342907391373	0.44734331983760806
-0.39871741908728664	0.24646410557720105
-0.4636636219220416	-0.0798496536320143
-0.29148495849906875	-0.36526403167237476
0.023129929198916932	-0.466371704523016
0.3267907073605054	-0.3344915441248314
0.46950194608541473	-0.03340143432714643
0.3716602833437011	0.28480763503300394
0.08872115957577004	0.4584157150080384
-0.23635240281087774	0.40281013877452776
-0.44715202994763364	0.1446459592620929
-0.43043587005228007	-0.18747993482844427
-0.19580598977605088	-0.4239022457732615
0.13288224402042342	-0.4475999947481142
0.3982302453716409	-0.24723128093503205
0.4638218836661061	0.07895680154398327
0.29219594199735266	0.3647021518609627
-0.02223512617131093	0.4664153769827945
-0.3261360171083242	0.3351200800433368
-0.46943440871507175	0.0343053121823827
-0.3722196461215788	-0.2840915457793563
-0.08960167674598604	-0.4582440463278047
0.2355714227594924	-0.4032644407948931
0.446863641100851	-0.1455065854531991
0.4308067916638159	0.18665086177031714
0.19662450410115467	0.42352446562919505
-0.13202060221260375	0.44785501116481263
0.3306939635357677	0.3306939635357677
0.028496987374824923	0.4660734974690351
-0.2871973046232155	0.3686064752047814
-0.4626767997579999	0.08520021054257337
-0.40160926924826956	-0.24184148574157532
-0.138900778452019	-0.4457684918565086
0.19005748858253427	-0.42650249169018056
0.4277940885036566	-0.19326323000176432
0.44912312189763826	0.13860625600321935
0.24179585656035507	0.39958803737281734
-0.08254921816336175	0.4595698869319933
-0.3677066331987927	0.2897899221961008
-0.46992421681987123	-0.027070890661957947
-0.3313403341243857	-0.33005666061079153
-0.029391175297564187	-0.46601776915803894
0.2864790961598861	-0.3691587246911045
0.462506127978614	-0.08609084556218422
0.4020860259846971	0.24106781455479392
0.1397586816838324	0.445500232537392
-0.1892336096858599	0.42686762345098017
-0.42741023578160975	0.19408648965413322
-0.44939788661848323	-0.13774129203770746
-0.24257011411089355	-0.399121758411479
0.08166635995942101	-0.4597279748918677
0.36713641022097876	-0.2904973122058468
0.46997732480935817	0.026166083437285936
0.33198550568671936	0.3294181144378638
0.030285263159269327	0.46596031929519777
-0.28575986671374043	0.3697095905004032
-0.4623336864707576	0.08698115021140462
-0.4025612862128095	-0.24029322687405852
-0.14061610401217906	-0.4452303219508088
0.18840907360835604	-0.4272311683943266
0.4270247743675951	-0.19490900865334443
0.4496709425439063	0.13687580062378507
0.24334351827289552	0.39865398965649296
-0.0807832227996777	0.4598843627680754
-0.36656484046455584	0.29120360308654714
-0.47002862790700356	-0.025261175676028147
-0.33262947560657197	-0.32877832732750023
-0.031179247912899888	-0.4659011480762821
0.28503961908021525	-0.3702590706697019
0.46215947604227386	-0.08787112108324457
0.4030350478567076	0.23951772558183204
0.1414730424205312	0.44495876102620324
-0.18758388332861603	0.4275931252571936
-0.4266377059936528	0.19573078390434445
-0.449942288414352	-0.13600978505264677
-0.2441160661454545	-0.39818473275402755
0.07989980972339605	-0.4600390500259934
0.3659919263317755	-0.29190879224831406
0.47007812587024145	0.024356170854226644
0.3332722412709668	0.3281373015952435
0.0320731265114845	0.4658402557029343
-0.2843183560569369	0.3708071632414028
-0.46198349750912154	0.08876075477228579
-0.40350730884594077	-0.23874131356457035
-0.14232949389284935	-0.4446855506988275
0.18675804182608086	-0.4279534927822882
0.4262490323982654	-0.1965518123154278
0.45021192297774654	0.13514324861791466
0.24488775482915004	0.39771398935582986
-0.07901612377005127	0.46019203613685405
-0.36541767022909066	0.29261287710588524
-0.47012581846502594	-0.023451072448385624
-0.333913800070161	-0.3274950395616588
-0.03296689590812038	-0.46577764238266806
0.28359608044370854	-0.37135386626328803
0.461805751695366	-0.08965004787469472
0.4039780671155239	0.23796399371271365
0.14318545541358554	0.44441069190974136
-0.1859315520810334	0.4283122697180527
-0.42585875532634254	0.19737209079824863
-0.45047984498951205	-0.13427619461562162
-0.24565858142606026	-0.39724176111922194
0.07813216797932479	-0.4603433205777467
0.36484207456713685	-0.2933158550786329
0.4701717054658346	0.022545883935453703
0.3345541493976651	0.326851543552326
0.03386055305597768	0.46571330832886937
-0.282872795042496	0.3718991777885265
-0.4616262394331708	0.09053899698824064
-0.40444732060595684	-0.23718576892067522
-0.14404092396768972	-0.4441341856058112
0.18510441707459027	-0.42866945481866603
0.4254668765292038	-0.19819161626783277
0.4507460532125785	0.13340862634419937
0.24642854303977121	0.3967680497070983
-0.07724794539110308	0.46049290283161737
-0.36426514176071534	0.294017723590572
-0.470215786655671	-0.021640608792808325
-0.33519328665025694	-0.32620681589783534
-0.03475409490829967	-0.4656472537607958
0.2821485026574155	-0.3724430958756759
0.4614449615627888	-0.09142759871230882
0.40491506726324084	0.23640664208683154
0.14489589654061408	0.4438560327397083
-0.1842766397886943	0.4290250468440451
-0.42507339776456105	0.19901038564259066
-0.4510105464173975	-0.1325405471044625
0.3306939635357677	0.9920818906073031
-0.31447434015151	0.9981552199156136
-0.8552836342967218	0.5563141359740864
-1.0084576326870291	-0.15863454847188718
-0.6540396910725286	-0.7928624903554387
-0.04011731304633048	-1.053556948745812
0.5863164931833167	-0.8486630495166302
0.9896150180610146	-0.24871570056955372
0.9011879029723976	0.4772110555273239
0.3913095803333673	0.966416808853469
-0.25272338447885456	1.0183154361924025
-0.8146971322860883	0.6157426669512237
-1.0174612958610703	-0.08643325315074135
-0.7049400366886202	-0.7445307257007048
-0.10345054083338073	-1.0484550455346797
0.5304969492917062	-0.8883728759638252
0.9690196687635363	-0.3184942489635295
0.9327977516211567	0.4119099131388818
0.45078888475429574	0.9364804069944805
-0.19029473719717238	1.034060708898596
-0.7706707050609847	0.6721479945725497
-1.0211511540943985	-0.013774399643870838
-0.7531722747279512	-0.6926658770280363
-0.16651984925264351	-1.0388608550775351
0.4729644728395527	-0.9240494403552226
0.9436183277467873	-0.3866190096272729
0.959955228777253	0.3444995214618346
0.5089022488261666	0.9023610219418233
-0.1273687532053725	1.0453500418118475
-0.7235319287732418	0.7252998860808901
-1.0194868192360702	0.05895748189727468
-0.7984155039359264	-0.6374664904048337
-0.2291574168977355	-1.0247984812860107
0.41397432194582673	-0.9555808123291575
0.9136612341189779	-0.45275586313580773
0.982397243332774	0.2753066126139312
0.5654015373114496	0.8641638847589324
-0.06411611674913287	1.0521548340528935
-0.6736045816459777	0.7749912210926212
-1.0124865392706361	0.13137699884235088
-0.840342894473562	-0.5791539810092062
-0.2911869015885665	-1.006304130973873
0.3537630447070296	-0.9828723952650809
0.8794300225146456	-0.5165908825895803
0.9998971162888862	0.2046766301676105
0.6200198563204045	0.8220122819476028
-0.0007009377176520615	1.054458177331502
-0.6212033633168537	0.8210372624979465
-1.0002265161293316	0.2031024363646483
-0.878627646096201	-0.5179731679411756
-0.352420480631764	-0.9834269457211495
0.29254927657466145	-1.005845767762712
0.8412294124011037	-0.577832131705096
1.0122720747047709	0.13297078647711025
0.6724722794866873	0.7760487105474216
0.06271601128179599	1.0522544060629215
-0.5666297612044873	0.8632747096481674
-0.9828380866104691	0.27376014624665235
-0.9129499300260397	-0.4541923915874948
-0.4126562082579473	-0.9562299910997101
0.23053530203531392	-1.0244375445585943
0.7993789937041568	-0.6362107529477014
1.0193896105372788	0.060562504151005836
0.7224576491158731	0.7264360093042987
0.12597399422315353	1.0455489403046339
-0.5101690838972484	0.9015606281045205
-0.9605029766230202	0.34298860581671053
-0.9430046105828949	-0.3881030874886574
-0.47167582972693506	-0.9247913440705922
0.1679092287181299	-1.0385982875494069
0.7542054909295326	-0.6914814069623294
1.0211722655136153	-0.01216663371181248
0.7696615171533399	0.6733584308195368
0.18890901029390844	1.0343584360809985
-0.45208863539086613	0.935771319307934
-0.9334469726392217	0.4104419888220895
-0.9685094528183579	-0.3200187133810565
-0.5292432044470565	-0.8892052313510457
0.10484762144274967	-1.048291513787167
0.7060358015347639	-0.7434221659019473
1.0176004956059415	-0.08483126691365683
0.813760253056961	0.6170225919987482
0.2513505546552399	1.0187112291467528
-0.3926369661001695	0.9658011657763751
-0.9019324476848987	0.4757931227558424
-0.9892134357443478	-0.25027296709183433
-0.5851034901431855	-0.849583187730208
0.04151845630773876	-1.0534928594605668
0.6551910144153865	-0.7918339864287041
1.0087134016049366	-0.15704679710221137
0.8544262997152161	0.5576582091796431
0.3131185180424182	0.9986480327252789
-0.3320441039049799	0.9915614698166644
-0.8662502235978529	0.5387357518329696
-1.0049047223750525	-0.17921728554601013
-0.6389832269471504	-0.8060552166428188
-0.021915722615001076	-1.0541894614183258
0.6019815325012227	-0.8365398903829435
0.9946072706454696	-0.22843389528928093
0.8913345003172071	0.49551849913245827
0.3306939635357677	1.6534698176788385
-0.41760189357391975	1.6215905836435156
-1.147350701312382	1.0380149394024518
-1.5240233868966364	0.0022070950814103707
-1.1498767166081993	-1.034718913806505
-0.42051807067055935	-1.6203951425461662
0.32778445389399935	-1.6544115591826394
1.0672904801651244	-1.1360203010717265
1.5176560340182044	-0.1381392064800422
1.2252267852169363	0.9295487699912623
0.5105389659290853	1.579463455506781
-0.23815865926305724	1.6794194128524615
-0.9836919702247537	1.2268098685903843
-1.499099960643331	0.2729858348982237
-1.294849561101278	-0.8177697730175293
-0.6006718156517203	-1.530580226052285
0.14867522872843325	-1.6965887744849542
0.8974412185122354	-1.3101184738349956
1.468794557174781	-0.405654627439868
1.3574741832108426	0.6998379060323405
0.6907022010246093	1.473652511976583
-0.059275439060122614	1.7058536552335264
-0.8093228734577728	1.3856893359247433
-1.427481579020613	0.5350431208904141
-1.4117727993589302	-0.5764018803604554
-0.7802633570254391	-1.4086521452036203
-0.03009313406107439	-1.7071561274671225
0.7200200988005628	-1.4533143532415282
1.376183827342988	-0.660100409973547
1.4564706288636011	0.4483169869802721
0.8688382037178728	1.3356567377531403
0.11947737278742032	1.700486588359634
-0.6300950210032061	1.512879576563531
-1.3161319234105258	0.7799112145702478
-1.4904664088177284	-0.3165989489064376
-0.9557803382360064	-1.2548478088736388
-0.2089272011968557	-1.685890336710304
0.5399648800820707	-1.5643812641857615
1.248649872991742	-0.8937578534857893
1.5129219166667174	0.18234207442188222
1.0403371179288747	1.1664717150451835
0.2985001036722913	1.6634363296074572
-0.4498925110920128	1.607897714284978
-1.1750369711394573	1.0011265453737068
-1.5232992638889635	-0.04664601748804076
-1.1216569850762652	-1.0707934730186364
-0.3882513426138299	-1.633167734802322
0.3600012057145343	-1.6435298965641114
1.0964852591474603	-1.1016571882677817
1.5213577352163503	-0.08941445185418462
1.1987755900798	0.9680795280515597
0.47820575016511246	1.5950654228585623
-0.2703109192823191	1.671341934924464
-1.0140491486821308	1.1950672742284376
-1.5071418977897122	0.22477494140131227
-1.2705948806960596	-0.8586287775229964
-0.5683156080035623	-1.549048611419221
0.18078318047918962	-1.691331382715837
0.9286551074056394	-1.2810917846486465
1.4809844014779936	-0.3583526741003715
1.3358833426700067	0.7428418411951472
0.6584168207921165	1.4950163640532939
-0.09135985136747093	1.7034417945577522
-0.8411229911896723	1.3594677264289619
-1.4435186108570215	0.4890440015359303
-1.3933227241620814	-0.6212935084552003
-0.7481983820664003	-1.4329107351367385
0.0019856005274767052	-1.7076065951590704
0.7521738355186822	-1.4299637307246598
1.3956720339637145	-0.6157701253133248
1.441604944172853	0.49476728080296817
0.837195463694206	1.3627691694260688
0.08738762094978625	1.7037959744909017
-0.6624161612427214	1.4924280795356573
-1.3386123294390044	0.7375578351910923
-1.4795537755636465	-0.3642297148891407
-0.9248051045782799	-1.2847388958763075
-0.17680765600688642	-1.6920373546098357
0.5723213993499752	-1.5468184141964076
1.273644333533844	-0.8536144972367532
1.5062294836871444	0.23075676006814239
1.0103108371806384	1.199048758116419
0.2663294885340767	1.6723965709008852
-0.48220743599019567	1.5931893485002464
-1.2020882188504838	0.963356371298995
-1.5209852204824297	-0.09545229229149421
-1.0928972013545704	-1.1059612362305222
-0.356011468586671	-1.6449315905335373
0.3922443967166407	-1.631641294176284
1.1251807469053774	-1.0663764944403946
1.5234752254864703	-0.04059971315764832
1.1716428921291662	1.0057413085513387
0.445893669561755	1.6096478316319043
-0.3024842859594916	1.6622570698524706
-1.0440261775488604	1.1623730963759948
-1.5136423268802124	0.17633460236064358
-1.2454995872086645	-0.898669691422205
-0.5359596915163842	-1.5664837990654523
0.2129045356825619	-1.6850588830387125
0.9595944017195868	-1.2510793129569056
0.3306939635357677	2.3148577447503738
-0.1899752324370465	2.364887152693706
-0.7800452326191629	2.0177563645093013
-1.5083995002737491	1.171753026908833
-1.8666759128244217	-0.15464480731195507
-1.3506547176614907	-1.4034791400594555
-0.6371455029462586	-2.1308929376156014
-0.0768261597364544	-2.3856173949327433
0.4546284995423467	-2.25117813236902
1.1252393706702357	-1.6793692511762517
1.7858770969955615	-0.5716241640021218
1.697978630085762	0.8107921355396634
0.9909294066399927	1.8220020603838971
0.35144243252711166	2.305375386596792
-0.17039943824680814	2.3697473193929928
-0.7549082180723625	2.0388166042960485
-1.4821535337081337	1.2133651862038792
-1.8703085742537784	-0.10166457149141483
-1.3783720550911878	-1.365607003888736
-0.6610278225852616	-2.113106241734327
-0.0960892571364782	-2.383344324571109
0.43285616879373356	-2.2635326628544323
1.0971482454249473	-1.7104071563812813
1.7698107572488484	-0.6221838744843979
1.7181903635752942	0.7624139542127559
1.0183977716967814	1.7939969529044473
0.37240030695504156	2.295293352866933
-0.15090145011491685	2.3740592263163425
-0.730026504624947	2.0591793912062486
-1.4555046538070378	1.2542142153030569
-1.872442392320918	-0.04859082051058783
-1.4058799565056364	-1.32695144134719
-0.6851737686312196	-2.094661849021878
-0.11540562821233008	-2.3805491464327293
0.4112950114290922	-2.2753002069707082
1.0691707918949709	-1.7406731035567027
1.7525678105672577	-0.6722588927322237
1.7374173282275616	0.7133843203953736
1.046075396747868	1.7651820617603662
0.3935713339248052	2.2846123999833865
-0.13147312521839527	2.3778289161401114
-0.7054022334432335	2.0788550994182433
-1.4285050800527546	1.2942938786260385
-1.8730687409303866	0.004528901763234616
-1.43313094775558	-1.2875151556475533
-0.7095822458761042	-2.075548629781915
-0.1347809385427613	-2.3772242651919973
0.38994662581216943	-2.2864757050279665
1.041342951244854	-1.7701517470490007
1.7342119439870758	-0.7217874720214141
1.7555881982065715	0.6637582305567598
1.0739312428310197	1.7355681294430096
0.41495610550174566	2.2733356128547824
-0.11210824114890022	2.3810629657412052
-0.6810383572770737	2.097853550700752
-1.4012067747297055	1.3335973938834518
-1.8721850182529356	0.05764430270618326
-1.460074428656582	-1.2473038281460844
-0.734250612008228	-2.0557564740220053
-0.15422066073290647	-2.373362577153542
0.3688120550751331	-2.2970547054852046
1.0136989427891074	-1.7988291999108783
1.7148119862543778	-0.7707097090636488
1.7726348703009789	0.6135962255072962
1.101930631076197	1.7051694823416859
0.43655337171967123	2.261467634852071
-0.09280137624597873	2.3837685807989244
-0.6569373409001217	2.116184986123548
-1.3736599172479516	1.3721194725070545
-1.8697948858070748	0.11070535541485338
-1.486658293845702	-1.2063242920526454
-0.7591759647589578	-2.035275538359924
-0.17373127134030836	-2.368957610372556
0.3478902509229807	-2.307034479276
0.9862689696439957	-1.8266955500560307
1.6944395526109695	-0.8189719602995995
1.7884947215346085	0.5629599136777574
1.1300375564076348	1.6740014397817935
0.45836159611863636	2.2490134977476064
-0.07354671940468943	2.385953405131815
-0.6330999055620269	2.1338607535194085
-1.3459113013069857	1.4098580556039688
-1.8659079343319642	0.16366524478643485
-1.5128304025092403	-1.1645824974635433
-0.784356414278257	-2.01409525296786
-0.1933213324727326	-2.3640033868101673
0.3271768309323625	-2.3164147076555612
0.9590773144991604	-1.8537466730258363
1.6731663934017422	-0.8665304071825308
1.8031120846390787	0.5119076754045757
1.1582168254255487	1.6420775981542617
0.4803804330745058	2.2359772613039013
-0.054337067231163216	2.3876250500178102
-0.6095241339206472	2.150893512376045
-1.3180030854356959	1.4468152647909602
-1.860538886204832	0.21648248460676434
-1.538539507458617	-1.1220818556150327
-0.8097920009471146	-1.9922033852890357
-0.21300221461086044	-2.358494093298679
0.3066633787521951	-2.325197657174944
0.3306939635357677	2.9762456718219092
0.2905132835317035	3.1932970198999246
0.413598474181742	3.4395150081443755
0.7557949869535525	3.8510913897991528
1.3897879387469063	4.625305395598515
1.997810974002465	5.929374791746055
1.7262678666549116	7.407829997348648
1.0120835936784327	8.42027553660512
0.5387653412992083	8.970342426740338
0.32773785428511126	9.27389154567669
0.2983819393569094	9.492649633137109
0.4364685948967536	9.749677530112189
0.8030371953257365	10.186443310901064
1.4600581995158666	11.006410801934676
2.01794447775355	12.355096094544734
1.6619007874917102	13.8091180985948
0.9554942866322443	14.771262713623857
0.5107130382500953	15.290267476143512
0.3204122622847143	15.581273823022253
0.3085106917188095	15.80100194627281
0.4692421869032628	16.073147705954153
0.8707957368066443	16.54622613758897
1.5546938467765072	17.430506810485948
2.0290094429199743	18.833253060218425
1.5703076051023166	20.24417886257834
0.8825366521375632	21.139427501649102
0.47495317230899525	21.61883400365319
0.3102082003444078	21.893593985492306
0.31894349686456397	22.113401176272415
0.5053910682130189	22.402004100152496
0.9446992366857622	22.915118359809288
1.6489494975902117	23.86750612509233
2.0207032230923514	25.315982481610874
1.4737799856219826	26.67295522378307
0.8125373835850858	27.50203954841716
0.4410502957308211	27.943877847557477
0.29984677183293745	28.2030343200847
0.3268497493842748	28.421992192937694
0.535146236795836	28.723940978963864
1.0048008693210497	29.26999429366193
1.7183206671112694	30.27604741830769
2.0009128873019444	31.751792671959258
1.398681918972298	33.06170290316388
0.76165943815568	33.84162871025259
0.41646251455117844	34.25633480279415
0.29158734267728637	34.5039365404796
0.33055559909249743	34.72131359438318
0.5522772516254708	35.03067192998841
1.0394857183124313	35.59584468800526
1.7552683432058773	36.632136307841236
1.9847497857471206	38.11960493644159
1.3565300655196388	39.4013523802577
0.7340376852421588	40.15436772513718
0.4026567337950151	40.554239896848465
0.2856183619367654	40.79489885342316
0.329179025415434	41.00971412820957
0.5545466045114327	41.319416411420065
1.0454906346088264	41.88769078868796
1.7614820357037733	42.92925302121751
1.9809117250842236	44.41820891358702
1.3483429010323826	45.6943033748521
0.7283258333750476	46.44203142213434
0.3986500315753964	46.838454150779704
0.2813044285667802	47.07620464505447
0.3221388525274975	47.28704972873848
0.5411557061146246	47.589538394024274
1.021749153368255	48.14417630325354
1.7369604263393823	49.16542408352982
1.9911404004380922	50.646557867275654
1.3747048030770097	51.94040032057971
0.7446048482663771	52.7046346559676
0.40448665578444515	53.10902439652114
0.2787379633470175	53.347947570597164
0.30962289113523966	53.553513994146165
0.5123988159558615	53.84141854433085
0.9680583260191058	54.36584476765586
1.6777056029103201	55.34006944687769
2.0105761239151176	56.79939318693783
1.4381228245676958	58.13402792369319
0.7860439516342745	58.93907232274492
0.42235892883260595	59.364811438724075
0.27987882964838456	59.61044992924548
0.29439110263519797	59.81108421722664
0.4731209745918006	60.07974556415154
0.891706642557349	60.56204940273268
1.5845198335785724	61.46713626458525
2.0249016054563054	62.88418264239988
1.5343318260344259	64.27498148127427
0.8537730594034956	65.14474955833848
0.4543180942787741	65.60648586169769
0.2880182623694569	65.86626656259628
0.2827249487163378	66.06566653099861
0.43579773118082143	66.31704904227287
0.815172748763556	66.75813896602607
1.4805643574916565	67.59129191135324
2.019179120830172	68.95159669504518
1.6370893341758437	70.39360242100392
0.9337206041318633	71.33705690961197
0.49451300160977296	71.84242321648583
0.30242611626766946	72.12147013508437
0.3306939635357677	3.6376335988934447
0.7880646765386905	4.033840536783263
1.4817443121256273	4.862164598787679
1.9748695104909988	6.210745001745827
1.552705046887385	7.595680628518686
0.8453107652020078	8.475089985819377
0.3657905739355318	8.904672897203486
0.058182639581451756	9.053646756452526
-0.21926738052534692	8.99710865216767
-0.606713394138678	8.705814493527471
-1.2283382719785259	8.045529130618121
-1.893932818067881	6.8574780373651345
-1.7799527591881692	5.394302040003899
-1.0664313447790112	4.3287065366091095
-0.5024611143743051	3.768093454770662
-0.15324365456772085	3.537285583524788
0.11761944820465528	3.524784884365955
0.44904606233976774	3.7240929339584077
0.9806218488420482	4.233359494570427
1.7010705757836926	5.229005331856068
1.9381951121868566	6.673227339873327
1.3222961119925163	7.9257396139436285
0.6706461974849911	8.646222425929592
0.25871471751247677	8.974418628369502
-0.025310821031309466	9.05635852438768
-0.32247522455492295	8.934204168661669
-0.7746482146697606	8.545795208710954
-1.4644487343826658	7.72959315969394
-1.9733031931659375	6.3905218756133575
-1.569554682704967	4.997629768423124
-0.8594907615174125	4.10573226972385
-0.3744926830653368	3.667854388098864
-0.06463615590711871	3.5135414928476183
0.21173236682644178	3.5651679212392837
0.5945865390307538	3.849459611561728
1.2100094623994886	4.498230019718193
1.8833962551848513	5.673107527568076
1.7944142093909758	7.138450946498776
1.083817309701316	8.217819973471434
0.5133983118333816	8.78894135920427
0.16034888559360724	9.026142281952737
-0.11085135107245628	9.04351139357059
-0.4391909414085824	8.850075667054552
-0.9646682723409559	8.350274100659297
-1.6850638049813842	7.367974417643964
-1.9448256855503345	5.928836121273772
-1.3404020299517958	4.664526236192133
-0.6833538168827015	3.932192220556021
-0.2665211067014008	3.5966559715229502
0.01895907487517895	3.509741125400702
0.31428238142020154	3.6267788231902713
0.7612720626239888	4.007421489873394
1.446960144644416	4.81148375718357
1.971110495813974	6.140698497631235
1.5864146023251153	7.54127071540561
0.8739352623596278	8.44581906614976
0.38336078008775437	8.89215858737977
0.07115692935140971	9.051894195439385
-0.2041993416133305	9.005201862637897
-0.5825044886209991	8.72789109431468
-1.1916005047438019	8.090619258855343
-1.8721964004491571	6.929159279181602
-1.8085912757315183	5.462169202890446
-1.1015086437519197	4.368930515717703
-0.5245785578057718	3.787074446426526
-0.16755685089799383	3.5433542222669336
0.10409066241733955	3.521083053336598
0.42944520937221187	3.708690166691552
0.9488669972749797	4.199138264008673
1.6688070764697955	5.168119769585175
1.9508404617567612	6.601728488465248
1.3585272387256526	7.877634456588402
0.6962167241026707	8.621922751390667
0.2744158983465166	8.96489241730116
-0.012581421639664608	9.056823103761522
-0.30611142265899294	8.94490251113229
-0.747931368075627	8.571997883381453
-1.4292775446716475	7.780095932075842
-1.9682770249039867	6.461086305789133
-1.6032773827128763	5.0531263396381085
-0.8886559230991449	4.135759619471367
-0.39240246488241687	3.6807838722095685
-0.07774552941260096	3.5155388380336174
0.1966753967211689	3.557276918600707
0.5704859193678449	3.827637363991987
1.1731482128308242	4.453447358224413
1.8603530116518747	5.601275009361711
1.8224307218577191	7.069370322988652
1.119478652011227	8.176543052984526
0.5359928372646015	8.769348690509851
0.17486337347830766	9.019710088668898
-0.09734047803839971	9.046914463672142
-0.4198134322653239	8.865089694233122
-0.9332307284551478	8.383878067235411
-1.6523304985666412	7.428170740742328
-1.9562269007461148	6.000522276466823
-1.3766480205294918	4.713242813087943
-0.7092257407527633	3.9569084029829424
-0.28239458231722414	3.606416500200009
0.006181695765095224	3.5094319656891595
0.3306939635357677	4.29902152596498
1.0598139752595892	4.807961321348272
1.666388311810436	5.851254777050942
1.5207469119638057	7.107026490476679
0.8142985018210979	7.984975153521333
0.10912386358504678	8.320410395483382
-0.5752481366007465	8.15182269339512
-1.3137857870470664	7.452106990471969
-1.721294110962539	6.2692137469133105
-1.298719221822655	5.0933722049565455
-0.5597797984831001	4.405560262689761
0.12359989648457648	4.247831521417068
0.8304087787866337	4.59451475612857
1.532629534038413	5.483970004051629
1.6593017152187368	6.742095479521933
1.0435918777089301	7.775224660287195
0.3158471707765779	8.272491587484934
-0.3603907527225801	8.256404270411428
-1.0920696258368063	7.724122338548847
-1.6793048494733804	6.66099846071301
-1.4962711901286423	5.410884860436741
-0.7822828306938727	4.556026926434727
-0.08031229583282595	4.242921751519145
0.6062076571484152	4.433203552054936
1.3434174850911276	5.156639940713356
1.719923005589255	6.3528377668017235
1.2683250777616235	7.513903059541918
0.5290717955182089	8.177991369951215
-0.15250752031498005	8.314117961116274
-0.8626077493147621	7.944921442457859
-1.5554765380004383	7.032708482805318
-1.64400241181517	5.770871398857262
-1.0112023439264024	4.758399895984306
-0.28635183433227723	4.284320836626558
0.3902287345574783	4.32183911305698
1.1241822204200422	4.877554700965638
1.6905678044220707	5.959891826007529
1.470807708911154	7.20308264817937
0.7504080870050968	8.034673564569179
0.05154614622854964	8.325565546389917
-0.6373365144745673	8.113516727871323
-1.3724623174533956	7.3663855016344115
-1.7167313045847725	6.157924884706372
-1.2374985589948801	5.012551852327212
-0.4985280775904222	4.372167657825532
0.18149606711667277	4.257593452667253
0.894904699972397	4.649428067100118
1.5771419628135404	5.584127375190333
1.6271915557234733	6.848356533472428
0.9787733815273978	7.839684361163302
0.2569824923551931	8.290687578532944
-0.4202128698365187	8.231725786273097
-1.1561055718208257	7.652495374382885
-1.7001310970880854	6.551615865310786
-1.4444328256993058	5.3165813163832425
-0.7186854189183867	4.508400704280199
-0.022809587851244817	4.239610812608544
0.6686346603754543	4.473508845332535
1.4008539437717087	5.244287729555656
1.7117321788035549	6.4639222657534
1.2062969771436083	7.5927395096023815
0.4681453449299899	8.209454621960653
-0.2105776426067245	8.302517395756812
-0.9272760896643546	7.887919615691718
-1.5975492391786583	6.931048111282046
-1.6089350483802989	5.665757951895647
-0.9463411379633057	4.696009476833606
-0.22773150064677367	4.26796433665773
0.4503477052245173	4.34838964725801
1.1877909980976646	4.951204597345531
1.7079554181195913	6.069901689211472
1.4172213222603132	7.295582113799993
0.6871229042922855	8.080239308562568
-0.005913763614370737	8.32703123779516
-0.7001003162127808	8.071192832155685
