-0.7041177886908978	0.2783509874760225
-0.9788882697803393	-0.7005372823043168
-0.33425973937348663	-1.0347970216778033
0.5254989736897596	-0.5092980479880437
1.0130634755885117	0.503765427600468
0.530336869943091	1.034102297543559
-0.3290668397391844	0.7050354578043746
-0.9771276739408256	-0.27209221613645096
-0.7083804054925387	-0.9804726216289896
0.1223801331384704	-0.8580924884905192
0.8789767860661167	0.02088429757559751
0.858094006585334	0.8789783041609315
0.08800650451862357	0.966984808679555
-0.7351709754913465	0.23181383318820858
-0.964914191457769	-0.7331003582695604
-0.29573745758141357	-1.0288378158509741
0.5609626384758303	-0.46787517737514384
1.0119534784488144	0.5440783010736706
0.4943237779440516	1.0384020790177222
-0.36727044866252023	0.671131630355202
-0.9891430342866133	-0.31801140393141136
-0.6764647402257191	-0.9944761441571305
0.1620088698484592	-0.8324672743086713
0.9016030968371597	0.06913582252848838
0.8325223366101835	0.9016581591386719
0.048165776080635214	0.9498239352193071
-0.7651473021962333	0.1846766330230738
-0.9487759769886412	-0.7640993439655674
-0.2568889765972684	-1.0209883205628358
0.5957358824394451	-0.42525243812339075
1.0082866319509383	0.5830341938275475
0.45772723188724695	1.0407614257147944
-0.40506219444239555	0.6356992312723988
-0.998802495049568	-0.36310326377716917
-0.6436256279663788	-1.006728891743548
0.20146191514779155	-0.8052669765957564
0.922477576933555	0.11721060033779862
0.805535171851966	0.9227457721897646
0.008273108891486802	0.9310188810812514
-0.7939555375329095	0.13706334354834193
-0.9305901304568969	-0.7935267869085549
-0.21775896850297893	-1.0112857554115338
0.6297560187501835	-0.38152973666135026
1.0020966659539012	0.620566929292551
0.42060018727856585	1.041167116571117
-0.44239427051481783	0.5987728460562991
-1.0060235051599233	-0.40725065910362424
-0.6099371583021654	-1.0171878174057896
0.24069569557766857	-0.776492121828121
0.9414769948146635	0.16498487298654252
0.7772395854067107	0.9422244583932532
-0.03162847485416176	0.9105959835390914
1.6534698176788385	0.3306939635357677
1.328770348474155	1.6594643120099228
0.33269877948228366	1.9921630914922064
-0.5798319955655191	1.4123310959266873
-1.5673026327960513	-0.15497153686936405
-1.41295065546871	-1.567922192338074
-0.41295478579030453	-1.9808769781283786
0.5041338856697258	-1.4767430924586527
1.4997141397601044	0.02297104730145172
1.4767451125903344	1.499716159891786
0.4792702442226813	1.9789864041144674
-0.4385705281023755	1.5404158760120918
-1.4381090777012722	0.10230679831081968
-1.5402375006175926	-1.437930702306773
-0.5490511604209999	-1.9869818627277729
0.3655865209395198	-1.621395341788253
1.3643066638792671	-0.2570886779089858
1.6185726577735182	1.3614839798645324
0.6403986262097803	2.0018826060743127
-0.2681137491483364	1.7337688569259764
-1.254863093516761	0.4789057634092153
-1.7156714104951085	-1.2367656470858932
-0.7709428619603045	-2.0077085090461977
0.13511970938221352	-1.8725887996639843
1.089924952110701	-0.7826638475532832
1.7950956390968558	1.0124317915435725
0.9469729252644412	1.9594047168080138
0.021535687161799655	1.9809404039698135
-0.895527695630229	1.0854127083395846
-1.780023733516677	-0.6946110251770925
-1.139937095976245	-1.8345481211533374
-0.17451843036904413	-2.0090665515223813
0.7309686584741927	-1.2780978930481885
1.6884374230434727	0.4103395299952841
1.2895167280123512	1.6998562580076353
0.29783340744040143	1.9976896654480367
-0.6124230301924528	1.3852666352555838
-1.5952617080119995	-0.2099950727564157
-1.3868066271649802	-1.5968016999213959
-0.38714474782472275	-1.9839464477461186
0.5287158590618192	-1.4552305886842993
1.5220455678320395	0.06681497914774015
1.4552802906220337	1.5220952697697738
0.45646595272650337	1.9785612224962772
-0.46154351194547494	1.5170177105508023
-1.460097790648949	0.0569199199018533
-1.5169869799368352	-1.4600670600349819
-0.5231112039466302	-1.9831782639816122
0.3930575556880176	-1.5901207082935946
1.3928708456382604	-0.19724986265533428
1.5888441108419307	1.3915942481865964
0.6048578797386542	1.9964521279252505
-0.3059102568924854	1.690541871032765
-1.29874932206591	0.391792548966855
-1.6805950702642714	-1.2888025212974163
-0.7200925412219682	-2.0088950625193847
0.18546730974825576	-1.823427752771129
1.1537253524372786	-0.6697024003338503
1.7744780469122083	1.104775646578358
0.8811146430943946	1.9858902896727526
-0.03396378847432002	1.9519265011984326
-0.9622086262308884	0.9897178749675442
-1.7980797724171889	-0.8083618974496447
-1.0749230384520274	-1.8832849359016721
-0.12335158846629679	-2.006636524367969
0.7831640657839469	-1.223472458584022
1.7234510535169592	0.49997859493293717
1.244044299736176	1.7440228946691132
0.2590105405408826	2.003033435209996
-0.64902035020314	1.354013085006856
-1.6256147411938673	-0.2716016561870114
-1.3573400176693327	-1.628941673856344
-0.35902998215049486	-1.987971656006839
0.555207103011809	-1.43276455299503
1.5456958334560353	0.11293128046100542
1.433004444331722	1.5459357247927275
0.433313453181954	1.9792491779746815
-0.4844229796982976	1.494826198276384
-1.4815386371242347	0.013287561152149241
-1.4948258072727945	-1.4815382461206452
-0.4988066657425304	-1.9803449118631757
0.41849400182719065	-1.561850910035985
1.418453991853498	-0.143396918182487
1.5613599776539768	1.4179630594714898
0.5730162659587412	1.990979325430231
-0.33999803945854057	1.6509812859716906
-1.336784947754992	0.31419633821669857
-1.645837200300487	-1.3316408620837885
-0.6742988236144982	-2.0059396856982867
0.23251079643313366	-1.773428889265153
1.2120509693367705	-0.5613779199283826
1.7444041123183134	1.1830261923899308
0.8186495835590177	2.0016757759489483
-0.08994919797754353	1.9117265779714048
-1.0323932288763413	0.8793333490950634
-1.8027071791527098	-0.9233738300576464
-1.0050661567945454	-1.9284399868521918
-0.06834185424461603	-1.9967818410968077
0.8422900883299284	-1.1544917527668792
1.756879639137968	0.6023878863710888
2.3148577447503738	0.3306939635357677
1.9901582755456904	2.320852239081458
1.2585075197972284	3.5793597588786863
1.6824257095102433	5.261785468388929
2.535265524307186	7.797050992696115
1.536885635616166	9.333936628312282
1.4461691909668175	10.780105819279099
2.423045531468597	13.203151350747696
1.828435337894428	15.031586688642124
1.2024639085534379	16.234050597195562
1.7046175087830897	17.938668105978653
2.4946658302778983	20.433333936256552
1.4947500912052183	21.92808402746177
1.4317273379525968	23.35981136541437
2.411367817225004	25.771179182639372
1.8154260144613552	27.586605197100727
1.1806422151216696	28.767247412222396
1.6538368053443984	30.421084217566793
2.4925099029626363	32.91359412052943
1.495182618010939	34.40877673854037
1.3469880315048752	35.755764770045246
2.278389955906644	38.03415472595189
1.9495802873063808	39.983735013258276
1.193718423978523	41.1774534372368
1.5241388076968327	42.701592244933636
2.482356537031943	45.183948781965576
1.5497202410282154	46.733669022993794
1.169327632961421	47.902996655955214
1.8719718208109994	49.77496847676621
2.3430511488323837	52.11801962559859
1.3824782578763042	53.50049788347489
1.4757651935128915	54.976263076987784
2.4757639001008847	57.45202697708867
1.690353294089256	59.14238027117793
1.1694744648661048	60.31185473604403
1.751806467343319	62.063661203387355
2.446642491765364	64.51030369515271
1.452431621240419	65.96273531639314
1.4417214170169983	67.40445673341013
2.4319673476982837	69.83642408110842
1.7715415303231254	71.60796561143154
1.1674180998339447	72.77538371126548
1.6632154020856043	74.43859911335107
2.482191597660704	76.92079071101178
1.4833544050200282	78.4041451160318
1.3480990079110882	79.75224412394289
2.2845693062237524	82.03681343016665
1.936599750650342	83.97341318081699
1.1855910145539197	85.15900419537091
1.5153068361345008	86.67431103150541
2.4762203615457765	89.15053139305118
1.549369072194442	90.69990046524562
1.1541682232171888	91.8540686884628
1.8342555437358286	93.68832423219862
2.364980227005104	96.05330445920373
1.3924027103939782	97.44570716959771
1.4487078258196489	98.89441499541736
2.4465468371065873	101.34096183252394
1.7222617880149933	103.06322362053893
1.1499403832070882	104.21316400374602
1.6645964250948082	105.87776042884083
2.470020010707758	108.34778043954859
1.470710591049806	109.8184910305984
1.3338892669166629	111.15238029751505
2.2647046296742825	113.41708492718934
1.9503759592685515	115.36746088645789
1.1851016937182186	116.55256258017612
1.4936194664145397	118.04618204659066
2.4657933975955895	120.51197544418625
1.5607615425774817	122.07273698676373
1.1263575188283927	123.19909450559213
1.7528002010058494	124.95189470659798
2.4060066266008526	127.35790133319884
1.413610609923504	128.77151194312233
1.3798301837364464	130.1513421268588
2.354679368983051	132.50602149584185
1.824230445736113	134.33025194157796
1.1365914685590655	135.46684341013702
1.5059877847157928	136.9728311948528
2.4572321622781876	139.430063357131
1.5251979322856615	140.95526128941665
1.1207198065129413	142.0759810959296
1.7682292534570654	143.84421034938666
2.3884716756509867	146.23268202503763
1.399495852639382	147.632177877677
1.3768209550992658	149.00899883277629
2.353443520649489	151.36244235342576
1.8171876200964547	153.17962997352222
1.1294194965658222	154.30904947008804
1.4919758765524571	155.8010253466405
2.4495915090704874	158.250616855711
1.5284573793067104	159.7790742350177
1.100572691650552	160.87964692666824
1.7124418515894166	162.59208877825765
2.4091004115862606	165.0011891898439
1.411382724857388	166.4125719147013
1.3196730448824507	167.73224495958374
2.2614357849765874	169.99368074456032
1.9207206398208345	171.91440138438116
1.1543356673069138	173.0687370516881
2.9762456718219092	0.3306939635357677
2.651546202617226	2.9822401661529936
2.492867271425902	5.475107437578895
3.2158278027439167	8.690935240322812
2.546099601534686	11.237034841857497
3.5170893628805606	14.754124204738059
2.7014467396442017	17.45557094438226
3.6858562925722205	21.14142723695448
2.93475982870743	24.076187065661912
3.805425561827019	27.88161262748893
3.422721644263816	31.304334271752747
3.5340824459281954	34.83841671768094
3.8113005574175425	38.64971727509848
2.9975330321591502	41.64725030725763
3.7194342321957263	45.36668453945335
2.736758126282726	48.103442665736075
3.567006347752047	51.670449013488124
2.580724623752971	54.251173637241095
3.3280970957360996	57.57927073297719
2.4704878429356407	60.04975857591283
2.822292359262843	62.87205093517568
2.782105320750074	65.65415625592576
2.4682133002365303	68.12236955616228
3.3057006557720774	71.42807021193435
2.5687413158127765	73.99681152774713
3.554430083663868	77.551241611411
2.7191869860615387	80.27042859747255
3.706443578266345	83.97687217573889
2.957723277987488	86.93459545372637
3.8150216734801674	90.74961712720653
3.4659597944636795	94.21557692167022
3.4981569150085674	97.71373383667878
3.816860632293272	101.53059446897205
2.9755898579930857	104.50618432696514
3.7159639819984056	108.22214830896354
2.729186373665615	110.95133468262915
3.5682674335487787	114.51960211617794
2.5792777114564345	117.09887982763436
3.337088724729298	120.43596855236366
2.4669677582999983	122.90293631066366
2.8386522265138767	125.74158853717753
2.7608485438330077	128.50243708101056
2.462595649092169	130.96503273010273
3.2941269336901158	134.25915966379284
2.5566516496191936	136.81581131341204
3.5444256849791334	140.36023699839117
2.69683286509842	143.0570698634896
3.690272996898174	146.7473428603878
2.9022987858530636	149.64964164624087
3.813753250911623	153.46339489715248
3.356730416945247	156.82012531409774
3.6133348605132403	160.43346017461099
3.8239799820692246	164.25744015668022
3.0440072963503546	167.30144745303056
3.759295768485338	171.0607432215159
2.7714478759830756	173.832191097499
3.636169148094862	177.46836024559386
2.6366691666825974	180.10502941227645
3.496147445153194	183.60117685742964
2.5126625803427958	186.11383943777244
3.2014918758155204	189.31533131358796
2.4705015445157428	191.7858328581037
2.6186353475686897	194.4044682056724
2.984234388156644	197.38870259382904
2.4772913937467997	199.86599398757585
3.407850107252619	203.27384409482846
2.606422478101839	205.8802665729303
3.6008152618759497	209.48108183480625
2.756317893083297	212.23739972788954
3.74018026930444	215.97757999719397
3.028200833734121	219.0057808309281
3.815061212398197	222.8208420433263
3.5849067906839243	226.40574883401024
3.375392914313142	229.7811417483234
3.8057407056479042	233.5868824539713
2.9104755057280993	236.4973579596994
3.6798803795838193	240.1772383392832
2.6918071235093635	242.86904546279257
3.514658746045865	246.38370420883842
2.5412939227386784	248.9249981315771
3.214974953498057	252.13997308507516
2.4889244897468408	254.628897574822
2.6481367008466337	257.2770342756686
2.975548715252208	260.2525829909208
2.496467877994129	262.74905086891494
3.4070672644511903	266.15611813336614
2.6368017325813478	268.7929198659475
3.619414946119158	272.41233481206666
2.8322330688761483	275.2445678809428
3.7698063024323	279.0143741833751
3.2156309218875387	282.23000510526265
3.706714934578625	285.93672003984125
3.758480350888123	289.6952003907294
3.138532483345943	292.83373287407534
3.7560763106745356	296.58980918474987
2.798031856080563	299.38784104083044
3.603543837787801	302.99138487861825
2.618351858574708	305.609736737193
3.386055162454757	308.9957918996477
2.4860803004794265	311.48187220012716
3.6376335988934447	0.3306939635357677
3.3129341296887613	3.643628093224529
3.7941449402556304	7.437773033480159
2.8795165835535936	10.317289617033753
3.6581667450326094	13.975456362066362
2.6712134322696572	16.64666979433602
3.4780079820877554	20.124677776423777
2.5214021532444155	22.646079929668193
3.1305069559985217	25.776586885666717
2.530231353093935	28.306818238760652
2.5627099967514786	30.86952823551213
3.0823233048701075	33.951851540382236
2.5130122126266157	36.46486375300885
3.4569123780663795	39.92177613107523
2.661960432465148	42.58373656354038
3.6471644886931864	46.23090105223356
2.86821505840413	49.099116110637695
3.787541904814484	52.88665801545218
3.2902998466628985	56.176957862115074
3.6535089380717882	59.83046680018686
3.7932564124814663	63.62372321266833
3.081588093142388	66.70531130581072
3.7498467496349894	70.45515805544571
2.776334838582481	73.2314928940282
3.6039591999188185	76.83545209394701
2.612866140651156	79.44831823459816
3.401449539070008	82.84976777366818
2.481340505731138	85.33110827939932
2.967864452474297	88.29897273187362
2.6396823619044985	90.93865509377812
2.472933086538111	93.41158818031623
3.2150287314079224	96.62661691172416
2.5241127273689306	99.15072963909309
3.5060108484603383	102.65674048755342
2.656099472131771	105.31283995968519
3.653686286759327	108.96652624644452
2.818090392252782	111.7846166386973
3.7849728378206597	115.56958947651796
3.164505322853937	118.7340947993719
3.76684269555531	122.50093749492721
3.7456682830781562	126.24660577800537
3.1952212176577155	129.4418269956631
3.7896283482282977	133.23145534389138
2.8303139322055615	136.06176927609695
3.6570522970206074	139.71882157311757
2.660416634145848	142.37923820726343
3.5059529152707505	145.88519112253417
2.52566192739679	148.41085304993095
3.211677310643215	151.62253036057416
2.476395090072132	154.0989254506463
2.6365873495883227	156.73551280023463
2.9739556359289416	159.70946843616358
2.4842458211259464	162.1937142572895
3.4046463675968814	165.5983606248864
2.617573066938517	168.21593369182492
3.607687392241222	171.82362108406613
2.7862226377731005	174.60984372183924
3.7547749451217305	178.36461866696098
3.105856113540371	181.47047478050135
3.781545254453831	185.25202003495517
3.679775225846523	188.9317952608017
3.2572442141254427	192.18903947492714
3.781539741278909	195.97057921620606
2.852490454900125	198.8230696711062
3.6375129841480023	202.4605826552542
2.6522931237257024	205.1128757789799
3.441399786297554	208.55427556527746
2.5060804995388635	211.06035606481632
3.048780435928512	214.10913650074482
2.5862598438692412	216.69539634461407
2.5118319782632827	219.20722832287734
3.1593000780815377	222.36652840095888
2.525427474491984	224.89195587545086
3.4897084155138707	228.38166429096472
2.6736261184427876	231.05529040940752
3.662660098148234	234.71795050755574
2.8784025785669973	237.59635308612275
3.797067941533883	241.39342102765664
3.309577434834919	244.70299846249156
3.644222465642266	248.34722092813382
3.8049239115851625	252.15214483971897
3.0705576339468075	255.22270247366578
3.754897171873333	258.9775996455391
2.7755914531906836	261.75319109872976
3.617602778439233	265.370793877169
2.6219974019227794	267.99279127909176
3.439704102437845	271.43249538152963
2.488991146301087	273.9214865278307
3.056045855669125	276.97753238349986
2.5614420910571867	279.53897447455705
2.4987116110703633	282.0376860856274
3.1472424349032515	285.18492852053066
2.5030224866873914	287.68795100721803
3.476179635386831	291.16413064260485
2.632561620168646	293.7966922627735
3.6308928692865705	297.4275851320601
2.77684540831274	300.2044305403728
3.7602689071133124	303.9646994474861
3.064285916573483	307.0289853640596
3.813645696569844	310.84263106062946
4.29902152596498	0.3306939635357677
3.9743220567602964	4.305016020296064
4.892486876307201	9.197502896603265
4.667163374335996	13.86466627093926
3.704062498031546	17.568728768970807
4.662315187787362	22.23104395675817
4.899916193117835	27.130960149876007
3.9898790186134363	31.120839168489443
4.280702460950966	35.40154162944041
5.028024378655981	40.42956600809639
4.628371177652136	45.05793718574852
3.7484767218790864	48.80641390762761
4.742241663923305	53.54865557155091
4.883349600929456	58.432005172480366
3.931794283587129	62.3637994560675
4.382944377709073	66.74674383377658
5.081443573138575	71.82818740691515
4.665987966009168	76.49417537292432
3.776624203029153	80.27079957595348
4.7638216910879	85.03462126704137
4.973865355373211	90.00848662241458
4.083703471581187	94.09219009399577
4.238665990344217	98.33085608433998
5.047098342485487	103.37795442682547
4.756738230178378	108.13469265700385
3.7878886535430545	111.9225813105469
4.710483705062538	116.63306501560945
5.094495050245603	121.72756006585504
4.38094424674989	126.10850431260494
3.9506685500165437	130.05917286262147
4.90086762442965	134.96004048705112
4.772776887962477	139.73281737501358
3.7750917841002924	143.50790915911386
4.619442887001248	148.1273520461151
5.07455429573187	153.20190634184698
4.403126569511554	157.60503291135853
3.9015672747722054	161.50660018613075
4.861110341712374	166.36771052784312
4.7248355823691055	171.09254611021223
3.7325451232099063	174.82509123342214
4.625603547153408	179.45069478057556
4.996443709794355	184.44713849036992
4.20889069616569	188.65602918653562
4.049108538823329	192.70513772535895
4.925340225298176	197.63047795065714
4.639522899328929	202.27000084998608
3.704589605329001	205.97459045531508
4.6846021794439645	210.65919263475905
4.8562330283208945	215.51542566307995
3.9058492015026514	219.4212748645826
4.3766611514747344	223.79793601605735
5.054528286760483	228.85246430281782
4.5893823956292925	233.4418466984471
3.767908819673351	237.20975551812046
4.767718502302929	241.9774740204234
4.842488353272189	246.81996237369557
3.8634149665914794	250.68337734028705
4.463841951558759	255.1472192918458
5.091245501957595	260.2384647938034
4.599820280652443	264.8382850744559
3.7896150459570928	268.62790012041296
4.7893789970703455	273.4172791174833
4.887936990616347	278.30521610809967
3.9253128086923357	282.230528916792
4.415940455410833	286.64646937220283
5.105975807452367	291.7524451796552
4.702171372082496	296.4546165517377
3.7914996400509926	300.24611619178864
4.766512417737482	305.01262860952613
5.04108119093962	310.05370980046575
4.219623255946703	314.27333305641247
4.105802761794414	318.37913581820686
4.9869475421065	323.3660833603134
4.770709242138411	328.1367926024518
3.7834246201246344	331.9202172225764
4.669405068144312	336.58962229072074
5.094628159145969	341.6842504498667
4.413466025689846	346.0977164755565
3.9143965940730894	350.0121130696296
4.87669465520983	354.8888077248394
4.7657613217606185	359.65456904660005
3.767430686971633	363.4219997335717
4.610383288032865	368.0323830216046
5.059737700713473	373.09212072231804
4.372699482677763	377.4648202049958
3.916515923307937	381.38133612830376
4.865066091377166	386.24640221968093
4.696382300438459	390.9427845201194
3.7135383030446323	394.65632282316403
4.639793161632269	399.2961159847963
4.948515041170425	404.2446310259667
4.095977472935104	408.3406084989018
4.162365078563753	412.5029735774656
4.978295082124367	417.48126865958994
4.634876663270579	422.1161453228605
3.725106628720501	425.841251951581
4.7130489924799175	430.5543009440609
4.868523123087549	435.42282406714844
3.916875747789213	439.33969981493766
4.381554417047269	443.7212542319849
4.960409453036515	0.3306939635357677
4.635709983831831	4.966403947367599
5.603621280079147	10.570025227446745
6.514433486823612	17.084458714270358
7.4956163825779285	24.580075096848287
8.020574693917043	32.60064979076533
7.094179796729712	39.69482958749504
6.183108665441361	45.8779382529364
5.235408386019454	51.11334663895586
4.485539297572469	55.59888593652833
5.298827876092136	60.89771381262047
6.233541843611439	67.1312556562319
7.149468173219453	74.28072382945135
8.048476534848486	82.32920036429984
7.445049857536391	89.77425022183623
6.473441436991441	96.24769165882766
5.5641074140400955	101.81179907286776
4.605852721297452	106.41765179416521
4.992043521378326	111.40969531554353
5.985225037167199	117.39492035271073
6.900420302075131	124.29534065478586
7.880001051843219	132.17534170662907
7.653532735263731	139.8288744418928
6.653924747649805	146.4827991895426
5.732374127484714	152.2151733170273
4.743914562532761	156.95908787956006
4.864167634104139	161.8232555136642
5.8636798969459365	167.68693541061015
6.78924470910183	174.47618011971198
7.78231573742345	182.25849585713544
7.736210138787852	189.99470599592328
6.73877586961369	196.733481865537
5.811580245641153	202.54506211117814
4.815420277904848	207.360482389083
4.80005363057675	212.16053601965973
5.794750537897615	217.95528655755734
6.721397595006693	224.67668415256404
7.720003501575678	232.39668765413973
7.801083114324783	240.19777076846452
6.810056672560092	247.0078274410246
5.886217347008367	252.89404478803297
4.886226015719094	257.78027080375205
4.717365755528205	262.49763655928024
5.702153174653239	268.19978973393347
6.620710101857504	274.820499835791
7.618340370834084	282.43884020662506
7.91815526515352	290.3569954717786
6.94689459144823	297.30389006322685
6.035190860809484	303.33908092403635
5.050532273248526	308.38961319728486
4.559274546447791	312.94888774373266
5.495023786800005	318.44391153053266
6.404928177220327	324.848839707753
7.358474378178587	332.20731408593156
8.076879726475637	340.2841938124072
7.23965564056432	347.5238494529715
6.31019981651137	353.8340492694829
5.391048465918887	359.2250977354018
4.50742992141019	363.73252765681195
5.145677822692946	368.8782054795049
6.112341986465963	374.99054746597085
7.021401659891605	382.01194912586243
7.97420944171974	389.98615856758215
7.558548366425552	397.5447069340077
6.567411193588316	404.11211812759603
5.653290356453246	409.76540848404926
4.67576947870333	414.4411779627526
4.9222550994497825	419.3634330622024
5.921487418869038	425.2849204810714
6.842203775864417	432.1271242569358
7.829726566946485	439.9568508238823
7.696246822228609	447.6530976461109
6.696531350946759	454.34962899705766
5.771428725400286	460.121057722458
4.778893909559356	464.89995163201735
4.8346261169906635	469.734577749008
5.832417398772781	475.5669951477808
6.759481543342376	482.32647669112316
7.75525212643952	490.0817288175627
7.761977218191079	497.84370603575377
6.766847023383813	504.6105530591376
5.840023114151413	510.450576173289
4.841718003650936	515.2922941769399
4.7706789019797515	520.0629730789196
5.762319828702522	525.8252929076222
6.686666506193404	532.5119594138156
7.686594451483867	540.1985538652995
7.841352505399685	548.0399063706991
6.855433298396704	554.8953396690958
5.936030261289231	560.8313699303851
4.937658954374822	565.7690288847599
4.659044401143492	570.4280732859035
5.632936775080919	576.0610100609844
6.54551862482652	582.6065286858109
7.5329192071942135	590.1394478930051
7.994672643612625	598.1341205366177
7.051678102521221	605.185798639139
6.142384483434986	611.3281831225739
5.183687724020013	616.511870846594
4.4949759716213755	621.0068468182153
5.621797380108051	0.3306939635357677
5.297097910903367	5.627791874439135
5.906569118098723	11.534360992537858
6.7649009666411875	18.299261959179045
7.2878387831047435	25.587100742283788
6.848951883401539	32.43605262568533
5.996777877124504	38.432830502809836
5.327141809338583	43.75997231214842
5.54763964420471	49.30761195635313
6.3656080458196875	55.67322000217281
7.1334384854227295	62.80665848759554
7.158630404258904	69.96528889185444
6.40718468841632	76.37247358027076
5.579903968525503	81.95237754879626
5.312239191527503	87.26461674032376
5.9564397156899815	93.22105645601374
6.812047121909907	100.03310357792365
7.2895947121292455	107.3226982900529
6.8026851450443875	114.12538343509729
5.9463927635074025	120.0717761986047
5.308887890021655	125.38066408862635
5.588165838834506	130.96882992746086
6.417581874404141	137.386411801865
7.16466620986293	144.55107801172792
7.126859275710435	151.67793728743837
6.355171951495003	158.03310923893338
5.539739110595649	163.57284834952904
5.331249515030109	168.90409786455916
6.006943301373143	174.91104116593232
6.858080292268364	181.7691214582007
7.286960158816265	189.05608161701696
6.7553314259463075	195.81141304296327
5.896661686211802	201.70807472917508
5.294548753055115	207.0026234822302
5.630383826654411	212.63300730888463
6.469302369760037	219.10230967864467
7.193021201728019	226.2953308803727
7.092531281314434	233.3878621616871
6.303023984341352	239.69088614602848
5.501497032355918	245.1923831783844
5.3538822505793275	250.54626542896372
6.057976524129646	256.6042419530934
6.902864458245847	263.50710641133924
7.27997683498163	270.7870832463209
6.7070150883321915	277.4940983346531
5.847691907838868	283.3417902424919
5.284328209680985	288.62611845217293
5.674120174198202	294.30023862637114
6.520670445449211	300.8209090718203
7.218229846434994	308.03913891825533
7.055892593451666	315.095031511707
6.250838795922879	321.3458703076299
5.465390787299566	326.8112610949295
5.379870256427186	332.19113135135666
6.1094381573869425	338.3005695087436
6.946251783088444	345.246821291832
7.268752903495375	352.5155741953274
6.657852810744371	359.1734270060718
5.799595434139256	364.973022440211
5.278379908002961	370.251402348214
5.719216742249929	375.97061909046397
6.5715859956727884	382.54220508613673
7.240018022583181	389.7822231087199
7.017170901587331	396.79939401030725
6.198714306255865	402.9981083165631
5.431652629077694	408.4297609456408
5.408938603693249	413.838699549334
6.1612283806533625	419.9999279299874
6.988080640665283	426.98800857065265
7.253455130160989	434.24146370081365
6.607955323030702	440.84941902384435
5.7524906225861665	446.6019096464305
5.276796633271092	451.8787062797016
5.7655287048833195	457.6442349845849
6.621947360347686	464.2661823449326
7.258122284742079	471.52430462967465
6.976574666709126	478.5008792963838
6.146748580643326	484.6476278770271
5.400532840000683	490.04816071702777
5.440815180880617	495.4889758979084
6.213248292926484	501.7022241908349
7.028173644983816	508.73039783581874
7.2342974595955205	515.9646952954142
6.557428964764469	522.5221242601787
5.706503947640247	528.2286282078189
5.279603510685	533.5082317185039
5.812922588086412	539.3211543065903
6.671650540718538	545.9928048473089
7.272302955820161	553.265107803129
6.93429377449811	560.1994015776271
6.0950400720352835	566.2944416496624
5.37229642306497	571.6667380727274
5.475238616449194	577.1419766891767
6.26539957509196	583.4073762642686
7.066335849925446	590.473712114194
7.211527587363977	597.685239701558
6.5063769863172976	604.1916166878752
5.661771857024996	609.8533885449002
5.286756121774076	615.1401446666742
5.861274366147641	621.0014190328219
6.283185307179586	0.3306939635357677
5.958485837974902	6.28917980151067
5.952491379544743	12.241671181055413
6.271515318734774	18.513186499790187
6.601577475949059	25.114763975739244
6.61955376062417	31.734317736363415
6.3065147359342	38.040832472297616
5.971406007023869	44.01223847932148
5.941469151408648	49.95370763073013
6.248217533549382	56.20192516427951
6.5880536148744895	62.789978779154
6.629915671131576	69.41989445028557
6.329759784974429	75.74965423526
5.985518510048844	81.73517274530884
5.931780655386613	87.66695340069546
6.22504630731692	93.89199970801238
6.5733678369667	100.46536754497907
6.638918172571198	107.10428571755027
6.352836112361216	113.45712182991149
6.00076188764414	119.45788371755563
5.923476153083091	125.38135987063872
6.2020859372914625	131.5834458079302
6.557582839198264	138.14102864712845
6.64651331119238	144.78754195832084
6.3756594935208035	151.16320145184164
6.0170722216444785	157.1802736734861
5.916601033854381	163.0968747073405
6.1794205371550435	169.27629524449554
6.540763760141201	175.81705900463675
6.652658535765986	182.46971754040274
6.398145975096982	188.86786351549972
6.034383143078435	194.90224665857815
5.911194726153094	200.81344138473125
6.1571338389307195	206.97057522366197
6.522978215051394	213.49355343871335
6.657317829060836	220.1508712677742
6.420212118642683	226.5710833864169
6.052625773366159	232.62370915978303
5.907289551463164	238.53099871124618
6.135308905032825	244.666307616279
6.504296359645866	251.17060397592488
6.660462837927415	257.8310668138523
6.441775328784066	264.27284214263636
6.071728672906433	270.3445708155428
5.904909641961014	276.2494804575038
6.114027766461112	282.3635082239649
6.484790913942995	288.84829913790793
6.662073876177848	295.51037301408576
6.462754239879151	301.9731272539649
6.091617857288304	308.0647451112532
5.904070047472267	313.9688151587255
6.093371021850777	320.06218618057625
6.464537096694705	326.52672327727095
6.662140680019193	333.18886395729015
6.483069119483386	339.67193307677354
6.112216918068109	345.78414999484164
5.904776141629932	351.6889261364716
6.073417443837116	357.7623435803087
6.443612447097059	364.20595602740576
6.660662821158726	370.8666188485645
6.50264223993618	377.36926108850065
6.133447257403772	383.5027083459044
5.907023402968695	389.4097317488731
6.054243640892112	395.46397538976527
6.422096538200623	401.8860719279659
6.6576497243290556	408.54372165229495
6.521398173270605	415.06511982556555
6.155228419391426	421.220348244957
5.910797599356909	427.1311458443139
6.035923813312743	433.16706965762666
6.400070610322447	439.5671402679491
6.653120286953336	446.22026055490244
6.5392639794185365	452.759524534321
6.177478480749386	458.93700301507033
5.91607535182122	464.85307836689157
6.018529622569394	470.871607989461
6.377617168390597	477.2492251578516
6.647102150048483	483.8963273079001
6.556169281000921	490.452496588901
6.2001144530690695	496.6526110419701
5.9228250056998615	502.57543604766994
6.002130167135172	508.57756621480513
6.354819592019802	514.932385806825
6.639630712214021	521.572016519039
